timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-22T01:58:43.788598,BTC/USDT,440.20981323,416.55363961,23.656173620000004,51.38055454755829,48.61944545244172,2.76110909511657,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 24
2026-02-22T21:47:18.157314,DOT/USDT,404515.43658,502868.2857199999,-98352.84913999995,44.58041583054305,55.41958416945695,-10.839168338913893,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -98,353"
2026-02-22T21:47:19.257082,LINK/USDT,52062.641127072,56377.036918048,-4314.395790975999,48.010693194247196,51.9893068057528,-3.9786136115056046,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -4,314"
2026-02-22T21:47:20.386596,SUI/USDT,617870.7000000001,680840.7000000001,-62970.0,47.57567385640875,52.42432614359126,-4.848652287182509,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -62,970"
2026-02-22T21:47:21.512635,SHIB/USDT,52455899952.07691,56989747119.47608,-4533847167.39917,47.928722023802806,52.071277976197194,-4.142555952394385,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -4,533,847,167"
2026-02-22T21:47:22.641943,LTC/USDT,14150.4044,16529.7276,-2379.323199999999,46.12237131183139,53.87762868816861,-7.755257376337231,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -2,379"
2026-02-22T21:47:23.789624,ATOM/USDT,39607.442336036,56986.175554053996,-17378.733218017995,41.004202142116384,58.995797857883616,-17.991595715767225,⚪,"⚪ Buy: 41.0% | Sell: 59.0% | Net: -18.0% | Value: -17,379"
2026-02-22T21:47:24.926428,XLM/USDT,831192.238,956731.262,-125539.02399999998,46.489250686620544,53.510749313379456,-7.021498626758918,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -125,539"
2026-02-22T21:47:25.974506,UNI/USDT,99964.97322036399,130440.826430546,-30475.853210182016,43.3864830537347,56.6135169462653,-13.227033892530601,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.2% | Value: -30,476"
2026-02-22T21:47:27.045630,ICP/USDT,57117.33584,64971.64856,-7854.312720000002,46.78336552695576,53.21663447304423,-6.433268946088474,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -7,854"
2026-02-22T21:47:28.303743,APT/USDT,250158.39056,299196.22534,-49037.834780000005,45.536777760603506,54.4632222393965,-8.926444478792995,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -49,038"
2026-02-22T21:47:29.434669,NEAR/USDT,932261.5620800001,1063611.01952,-131349.45744000003,46.70947287289494,53.29052712710506,-6.5810542542101125,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -131,349"
2026-02-22T21:47:30.228071,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:47:30.589169,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:47:30.852138,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:47:31.140973,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:47:31.440159,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:47:31.706062,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:47:31.992471,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:21:57.985890,BTC/USDT,369.560653924,419.661588856,-50.10093493199997,46.82592987017689,53.1740701298231,-6.348140259646215,⚪,⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -50
2026-02-22T22:21:59.915643,ETH/USDT,13221.73858552,14919.681449329999,-1697.9428638099998,46.98319618962496,53.016803810375045,-6.0336076207500815,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -1,698"
2026-02-22T22:22:01.746428,BNB/USDT,783.249492,1021.3923879999998,-238.14289599999972,43.40193479273573,56.598065207264284,-13.196130414528549,⚪,⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.2% | Value: -238
2026-02-22T22:22:03.269473,XRP/USDT,5145430.75044,6500374.859259999,-1354944.1088199997,44.18269480777079,55.81730519222923,-11.634610384458442,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -1,354,944"
2026-02-22T22:22:04.585006,SOL/USDT,47142.382399999995,55195.4916,-8053.109200000006,46.065430673300874,53.93456932669913,-7.869138653398259,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -8,053"
2026-02-22T22:22:05.923155,DOGE/USDT,6446277.642196883,8182209.708231255,-1735932.066034372,44.06660434380604,55.933395656193966,-11.86679131238792,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.9% | Value: -1,735,932"
2026-02-22T22:22:07.916355,ADA/USDT,1637341.609,2148927.741,-511586.132,43.24419257177253,56.75580742822748,-13.511614856454942,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.5% | Value: -511,586"
2026-02-22T22:22:09.425598,TRX/USDT,1912841.1679999998,1684841.4720000003,227999.69599999953,53.16870217324116,46.83129782675884,6.33740434648231,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 228,000"
2026-02-22T22:22:11.119590,AVAX/USDT,65590.6804,75923.5828,-10332.902400000006,46.34916574260905,53.65083425739097,-7.301668514781913,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -10,333"
2026-02-22T22:22:12.382514,DOT/USDT,400249.21151999995,500024.13567999995,-99774.92416,44.458631677239104,55.54136832276089,-11.082736645521788,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.1% | Value: -99,775"
2026-02-22T22:22:14.035074,LINK/USDT,50795.960787072,55532.583358048,-4736.622570976004,47.77264768879402,52.227352311205976,-4.4547046224119615,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -4,737"
2026-02-22T22:22:15.476153,SUI/USDT,613591.2,677987.7000000001,-64396.50000000012,47.50706286700719,52.492937132992814,-4.985874265985618,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -64,397"
2026-02-22T22:22:16.565205,SHIB/USDT,52631311800.898735,57106688352.02396,-4475376551.125221,47.96088112372712,52.03911887627288,-4.078237752545764,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -4,475,376,551"
2026-02-22T22:22:19.698532,LTC/USDT,14183.730200000002,16053.3828,-1869.6525999999976,46.90834802912567,53.09165197087433,-6.1833039417486635,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -1,870"
2026-02-22T22:22:20.740535,ATOM/USDT,39906.328516036,57247.929474054,-17341.600958017996,41.07522340411118,58.924776595888815,-17.84955319177764,⚪,"⚪ Buy: 41.1% | Sell: 58.9% | Net: -17.8% | Value: -17,342"
2026-02-22T22:22:21.952579,XLM/USDT,859626.5739999999,934528.4259999999,-74901.85199999996,47.91261479638047,52.08738520361953,-4.174770407239061,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -74,902"
2026-02-22T22:22:23.921117,UNI/USDT,103684.086880364,127439.931970546,-23755.84509018199,44.86080131171783,55.139198688282164,-10.278397376564333,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.3% | Value: -23,756"
2026-02-22T22:22:24.943918,ICP/USDT,57034.721999999994,63418.448500000006,-6383.726500000012,47.350121016532306,52.64987898346769,-5.299757966935383,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -6,384"
2026-02-22T22:22:26.454947,APT/USDT,237958.89397999996,291063.22762,-53104.333640000055,44.98089668921701,55.01910331078299,-10.038206621565985,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -53,104"
2026-02-22T22:22:27.518747,NEAR/USDT,903695.3680400001,1044566.8901600001,-140871.52211999998,46.38468790515526,53.61531209484475,-7.230624189689494,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -140,872"
2026-02-22T22:22:27.825591,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:22:27.972999,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:22:28.056803,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:22:28.129835,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:22:28.254555,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:22:28.342107,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:22:28.447704,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:51:26.699197,BTC/USDT,390.780591598,429.628660682,-38.848069083999974,47.632396942377405,52.3676030576226,-4.7352061152452,⚪,⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -39
2026-02-22T22:51:27.852270,ETH/USDT,14126.877839019999,15523.107618329997,-1396.2297793099988,47.64547982440261,52.35452017559739,-4.709040351194791,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -1,396"
2026-02-22T22:51:28.964626,BNB/USDT,924.082272,1115.2809079999997,-191.19863599999974,45.31229557650443,54.68770442349557,-9.375408846991135,⚪,⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -191
2026-02-22T22:51:30.369269,XRP/USDT,5481022.1973,6724102.490499999,-1243080.2931999993,44.907547751468044,55.092452248531956,-10.184904497063908,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -1,243,080"
2026-02-22T22:51:31.682418,SOL/USDT,51291.9998,57961.9032,-6669.903400000003,46.947521682589226,53.05247831741078,-6.104956634821552,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -6,670"
2026-02-22T22:51:32.800701,DOGE/USDT,6731392.301836884,8372286.147991255,-1640893.8461543713,44.56789996024762,55.43210003975238,-10.864200079504755,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.9% | Value: -1,640,894"
2026-02-22T22:51:33.967297,ADA/USDT,1717725.787,2202517.193,-484791.40599999996,43.816819410515215,56.183180589484785,-12.366361178969575,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.4% | Value: -484,791"
2026-02-22T22:51:35.101448,TRX/USDT,1943273.64,1741980.4300000004,201293.2099999995,52.731062854507606,47.268937145492394,5.462125709015213,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 201,293"
2026-02-22T22:51:36.612831,AVAX/USDT,81479.77918,86516.31532,-5036.5361399999965,48.50099606333408,51.49900393666591,-2.9980078733318387,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -5,037"
2026-02-22T22:51:37.876021,DOT/USDT,436514.58144,524201.0489599999,-87686.46751999995,45.43639841253071,54.56360158746929,-9.127203174938577,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.1% | Value: -87,686"
2026-02-22T22:51:39.373788,LINK/USDT,55866.894867072,58913.206078048,-3046.311210976004,48.672979381490286,51.327020618509714,-2.6540412370194217,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -3,046"
2026-02-22T22:51:41.193498,SUI/USDT,638765.88,694770.8200000001,-56004.94000000006,47.90013503190425,52.099864968095744,-4.199729936191486,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -56,005"
2026-02-22T22:51:42.854626,SHIB/USDT,59507356640.84987,61690718245.324715,-2183361604.474846,49.099258958310436,50.90074104168956,-1.8014820833791214,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -2,183,361,604"
2026-02-22T22:51:43.961028,LTC/USDT,15678.916400000002,17050.1736,-1371.2571999999964,47.90514004514028,52.094859954859714,-4.189719909719447,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -1,371"
2026-02-22T22:51:45.098863,ATOM/USDT,40119.335656036004,57389.934234053995,-17270.59857801799,41.14412475988951,58.85587524011049,-17.711750480220985,⚪,"⚪ Buy: 41.1% | Sell: 58.9% | Net: -17.7% | Value: -17,271"
2026-02-22T22:51:46.199248,XLM/USDT,904601.3559999999,964511.6139999998,-59910.257999999914,48.39736123600919,51.60263876399082,-3.2052775279816244,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -59,910"
2026-02-22T22:51:47.615808,UNI/USDT,112960.574080364,133624.256770546,-20663.682690182002,45.810025576415995,54.189974423584,-8.379948847168004,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -20,664"
2026-02-22T22:51:48.740895,ICP/USDT,58555.783559999996,64432.48954,-5876.705980000006,47.61086734862041,52.3891326513796,-4.778265302759183,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -5,877"
2026-02-22T22:51:50.163774,APT/USDT,244265.38693999997,295267.55626,-51002.169320000015,45.27348886080029,54.726511139199694,-9.453022278399406,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -51,002"
2026-02-22T22:51:51.522348,NEAR/USDT,973135.7572400001,1090860.4829600002,-117724.7257200001,47.148136139322794,52.8518638606772,-5.703727721354407,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -117,725"
2026-02-22T22:51:51.990474,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:51:52.149146,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:51:52.257907,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:51:52.358125,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:51:52.453313,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:51:52.543829,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T22:51:52.663677,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T23:23:54.579290,BTC/USDT,393.12850787,440.78124770000005,-47.65273983000003,47.14281194627421,52.8571880537258,-5.7143761074515895,⚪,⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -48
2026-02-22T23:23:55.517074,ETH/USDT,14215.336559899999,16179.19736975,-1963.8608098500008,46.769384892699,53.23061510730099,-6.461230214601995,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -1,964"
2026-02-22T23:23:56.500483,BNB/USDT,978.579252,1187.8328279999998,-209.25357599999984,45.17050384984928,54.8294961501507,-9.658992300301419,⚪,⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -209
2026-02-22T23:23:57.524642,XRP/USDT,5355862.69518,6792871.849219999,-1437009.1540399995,44.085766098567056,55.914233901432944,-11.828467802865886,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -1,437,009"
2026-02-22T23:23:58.598681,SOL/USDT,52247.0592,60967.6618,-8720.602599999998,46.148644574233415,53.85135542576658,-7.702710851533166,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -8,721"
2026-02-22T23:23:59.594721,DOGE/USDT,6965059.160696884,8619174.469131256,-1654115.3084343718,44.692984757144536,55.30701524285545,-10.614030485710916,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -1,654,115"
2026-02-22T23:24:00.565352,ADA/USDT,1738101.6189999997,2220047.041,-481945.4220000005,43.9119843214782,56.088015678521785,-12.176031357043584,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -481,945"
2026-02-22T23:24:01.697835,TRX/USDT,1863705.5939999998,1603921.826,259783.76799999992,53.7458431448209,46.25415685517909,7.491686289641808,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 259,784"
2026-02-22T23:24:02.683520,AVAX/USDT,83664.57669999999,88149.3258,-4484.7491000000155,48.69488177768385,51.305118222316146,-2.6102364446323056,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -4,485"
2026-02-22T23:24:03.608601,DOT/USDT,433448.22974000004,511001.86396,-77553.63421999995,45.894243923669165,54.10575607633083,-8.211512152661662,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -77,554"
2026-02-22T23:24:04.641078,LINK/USDT,56211.635067072,61227.921478047996,-5016.286410975998,47.864311413229515,52.13568858677049,-4.271377173540972,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -5,016"
2026-02-22T23:24:05.613826,SUI/USDT,610581.2400000001,686108.16,-75526.91999999993,47.0877019585415,52.91229804145849,-5.824596082916997,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -75,527"
2026-02-22T23:24:06.556357,SHIB/USDT,61849250178.2437,64136659917.3402,-2287409739.096504,49.09219620775011,50.907803792249894,-1.8156075844997872,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -2,287,409,739"
2026-02-22T23:24:07.560114,LTC/USDT,15302.604,17047.403,-1744.798999999999,47.3032478787408,52.6967521212592,-5.393504242518399,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -1,745"
2026-02-22T23:24:08.514708,ATOM/USDT,36422.119696035996,51804.757694053995,-15382.637998017999,41.282340227227714,58.71765977277228,-17.435319545544566,⚪,"⚪ Buy: 41.3% | Sell: 58.7% | Net: -17.4% | Value: -15,383"
2026-02-22T23:24:09.521505,XLM/USDT,1012849.218,1130094.532,-117245.3139999999,47.264386571042756,52.73561342895724,-5.471226857914488,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -117,245"
2026-02-22T23:24:10.473471,UNI/USDT,113324.750400364,132071.089450546,-18746.33905018198,46.1803877641994,53.8196122358006,-7.63922447160119,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -18,746"
2026-02-22T23:24:11.508937,ICP/USDT,53909.63136,57462.906240000004,-3553.2748800000045,48.40477959981402,51.59522040018598,-3.1904408003719618,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -3,553"
2026-02-22T23:24:12.569314,APT/USDT,235714.58263999998,281455.05636,-45740.47372000001,45.57780752477621,54.42219247522379,-8.844384950447568,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -45,740"
2026-02-22T23:24:13.737033,NEAR/USDT,978772.9854,1079289.2479,-100516.26250000007,47.55798777914438,52.44201222085562,-4.884024441711234,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -100,516"
2026-02-22T23:24:14.631402,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T23:24:14.962554,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T23:24:15.151163,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T23:24:15.328546,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T23:24:15.503922,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T23:24:15.688897,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T23:24:15.895138,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
