timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-27T01:24:52.681462,BTC/USDT,565.283107284,508.83733685600004,56.445770428,52.62753449745543,47.37246550254457,5.2550689949108635,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 56
2025-10-27T21:15:52.610024,DOT/USDT,263712.50954,248278.20836000002,15434.30117999998,51.50728330030141,48.49271669969859,3.0145666006028153,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 15,434"
2025-10-27T21:15:53.979509,LINK/USDT,322264.89312988403,350710.232033206,-28445.338903321943,47.88659804502964,52.113401954970364,-4.22680390994072,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -28,445"
2025-10-27T21:15:55.383808,SUI/USDT,1690684.3600000003,1611683.14,79001.22000000044,51.19613004912386,48.80386995087615,2.39226009824771,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 79,001"
2025-10-27T21:15:57.245586,SHIB/USDT,165043052653.09396,158107772854.7819,6935279798.312073,51.07307165120378,48.92692834879621,2.1461433024075767,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 6,935,279,798"
2025-10-27T21:15:58.614737,LTC/USDT,59015.67220000001,49686.8178,9328.854400000011,54.29100308557789,45.7089969144221,8.582006171155793,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 9,329"
2025-10-27T21:15:59.876150,ATOM/USDT,30637.63688,34677.11862000001,-4039.48174000001,46.907680577629954,53.09231942237004,-6.184638844740083,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -4,039"
2025-10-27T21:16:01.329313,XLM/USDT,1405480.156166912,1497279.336750368,-91799.18058345583,48.41876013483988,51.581239865160136,-3.1624797303202494,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -91,799"
2025-10-27T21:16:02.687401,UNI/USDT,170228.98232,196744.10397999999,-26515.121659999975,46.387320671477816,53.6126793285222,-7.225358657044375,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -26,515"
2025-10-27T21:16:04.300906,ICP/USDT,26089.498500000005,31770.432999999994,-5680.9344999999885,45.09078705010221,54.9092129498978,-9.818425899795592,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -5,681"
2025-10-27T21:16:05.738933,APT/USDT,65469.443,69013.0739,-3543.6309000000037,48.68249383574707,51.31750616425295,-2.6350123285058804,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -3,544"
2025-10-27T21:16:07.154305,NEAR/USDT,616343.6759799999,659217.88232,-42874.20634000003,48.31939877534643,51.68060122465358,-3.3612024493071493,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -42,874"
2025-10-27T21:16:08.027100,AAPL,44620772.0,0,44620772.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 44,620,772"
2025-10-27T21:16:08.376675,MSFT,18454905.0,0,18454905.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,454,905"
2025-10-27T21:16:08.675736,GOOG,22903490.0,0,22903490.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,903,490"
2025-10-27T21:16:09.005833,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T21:16:09.271516,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T21:16:09.551177,TSLA,104897278.0,0,104897278.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 104,897,278"
2025-10-27T21:16:09.960199,NVDA,150394187.0,0,150394187.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 150,394,187"
2025-10-27T21:37:36.634859,BTC/USDT,588.5488017900001,608.21937613,-19.670574339999916,49.17817942092228,50.821820579077716,-1.6436411581554289,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -20
2025-10-27T21:37:38.455034,ETH/USDT,53476.48015122001,56549.36618013,-3072.8860289099903,48.603561739640796,51.396438260359204,-2.792876520718408,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -3,073"
2025-10-27T21:37:42.140320,BNB/USDT,2793.4136000000003,3219.1153,-425.7016999999996,46.459878138797805,53.540121861202195,-7.080243722404387,⚪,⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -426
2025-10-27T21:37:44.833825,XRP/USDT,8508228.817316514,7565149.756128286,943079.0611882275,52.933667793858575,47.06633220614144,5.867335587717135,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 943,079"
2025-10-27T21:37:47.333893,SOL/USDT,77544.69955261199,88002.965828918,-10458.266276306007,46.841312665991595,53.158687334008405,-6.317374668016809,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -10,458"
2025-10-27T21:37:49.687970,DOGE/USDT,15605938.090305949,14467090.849758923,1138847.2405470256,51.89346946530849,48.106530534691515,3.786938930616974,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 1,138,847"
2025-10-27T21:37:51.579062,ADA/USDT,8624726.44,8494031.65,130694.7899999991,50.38172976483716,49.61827023516284,0.763459529674323,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 130,695"
2025-10-27T21:37:54.072951,TRX/USDT,2760826.84246549,2752728.6916436604,8098.15082182968,50.07343855314171,49.92656144685828,0.14687710628343448,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 8,098"
2025-10-27T21:37:56.799779,AVAX/USDT,173436.74034000002,172477.22535999998,959.5149800000363,50.13869272061021,49.861307279389784,0.2773854412204313,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 960
2025-10-27T21:37:59.189265,DOT/USDT,276991.93466,257131.15844000003,19860.77622,51.85919467596223,48.140805324037764,3.718389351924465,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 19,861"
2025-10-27T21:38:01.146216,LINK/USDT,342215.26416988403,364010.47939320595,-21795.215223321924,48.45692291579747,51.54307708420253,-3.086154168405059,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -21,795"
2025-10-27T21:38:04.532232,SUI/USDT,1755902.7400000002,1655162.0599999998,100740.6800000004,51.47667496671422,48.52332503328579,2.953349933428424,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 100,741"
2025-10-27T21:38:07.048198,SHIB/USDT,171177690118.17316,162197531164.8347,8980158953.33847,51.34685459206866,48.65314540793135,2.6937091841373126,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 8,980,158,953"
2025-10-27T21:38:09.861346,LTC/USDT,61369.67560000001,51256.153399999996,10113.522200000014,54.4898769180203,45.51012308197971,8.97975383604059,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.0% | Value: 10,114"
2025-10-27T21:38:14.163720,ATOM/USDT,31094.87276,34981.942540000004,-3887.0697800000053,47.05867348301213,52.94132651698787,-5.882653033975753,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -3,887"
2025-10-27T21:38:16.218541,XLM/USDT,1571450.7761669122,1607926.416750368,-36475.640583455795,49.42637129270612,50.573628707293885,-1.1472574145877636,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -36,476"
2025-10-27T21:38:18.620807,UNI/USDT,180938.89934,203884.04866,-22945.149319999997,47.0187394697678,52.98126053023221,-5.962521060464408,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -22,945"
2025-10-27T21:38:20.523035,ICP/USDT,29546.024340000004,33742.34505999999,-4196.320719999989,46.68476154482818,53.31523845517182,-6.6304769103436385,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -4,196"
2025-10-27T21:38:23.193105,APT/USDT,69920.24246,71980.27354,-2060.0310800000007,49.274128404156045,50.72587159584394,-1.451743191687901,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -2,060"
2025-10-27T21:38:25.890301,NEAR/USDT,636660.75136,672762.5992399999,-36101.8478799999,48.621460054784514,51.37853994521547,-2.757079890430961,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -36,102"
2025-10-27T21:38:26.258731,AAPL,44620772.0,0,44620772.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 44,620,772"
2025-10-27T21:38:26.480269,MSFT,18454905.0,0,18454905.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,454,905"
2025-10-27T21:38:26.606766,GOOG,22903490.0,0,22903490.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,903,490"
2025-10-27T21:38:26.725485,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T21:38:26.911250,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T21:38:27.026450,TSLA,104897278.0,0,104897278.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 104,897,278"
2025-10-27T21:38:27.159114,NVDA,150394187.0,0,150394187.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 150,394,187"
2025-10-27T22:16:23.099508,BTC/USDT,563.995721422,601.056841988,-37.061120566,48.409465730133,51.59053426986699,-3.1810685397339986,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -37
2025-10-27T22:16:24.473855,ETH/USDT,51577.66514704,56166.19257961,-4588.527432569994,47.87063154717773,52.12936845282228,-4.258736905644544,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -4,589"
2025-10-27T22:16:25.865733,BNB/USDT,2769.1974400000004,3137.80396,-368.6065199999998,46.87991846421434,53.120081535785644,-6.240163071571301,⚪,⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -369
2025-10-27T22:16:27.401722,XRP/USDT,8474500.828256514,7542664.430088286,931836.3981682276,52.90886802732696,47.09113197267304,5.817736054653923,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 931,836"
2025-10-27T22:16:28.657188,SOL/USDT,75818.510952612,89118.359428918,-13299.848476305997,45.96820030429189,54.0317996957081,-8.06359939141621,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -13,300"
2025-10-27T22:16:30.089538,DOGE/USDT,16796379.656585947,14631722.807678923,2164656.8489070237,53.44382364695471,46.55617635304528,6.887647293909435,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.9% | Value: 2,164,657"
2025-10-27T22:16:31.436088,ADA/USDT,8151235.926,8729395.894,-578159.9679999994,48.28750495193253,51.71249504806745,-3.4249900961349176,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -578,160"
2025-10-27T22:16:32.815061,TRX/USDT,2970841.196465491,3009743.1176436604,-38901.92117816955,49.674764879692496,50.32523512030751,-0.6504702406150135,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -38,902"
2025-10-27T22:16:34.392237,AVAX/USDT,181275.61106,171907.17693999998,9368.43412000002,51.32628690274681,48.6737130972532,2.652573805493608,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 9,368"
2025-10-27T22:16:35.703960,DOT/USDT,279538.91425999993,258829.14484000005,20709.76941999988,51.9233839257311,48.0766160742689,3.846767851462212,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 20,710"
2025-10-27T22:16:37.173290,LINK/USDT,336129.14205284603,359953.064648514,-23823.922595667944,48.28871343310395,51.71128656689605,-3.422573133792101,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -23,824"
2025-10-27T22:16:38.460163,SUI/USDT,1755542.0200000003,1654921.58,100620.44000000018,51.47517246628874,48.524827533711246,2.9503449325774995,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 100,620"
2025-10-27T22:16:39.826050,SHIB/USDT,170628878041.092,153305075320.75925,17323802720.332764,52.673971428518506,47.32602857148149,5.347942857037022,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.3% | Value: 17,323,802,720"
2025-10-27T22:16:41.210238,LTC/USDT,60869.00060000001,51932.1294,8936.871200000009,53.961339394383735,46.03866060561627,7.922678788767461,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 8,937"
2025-10-27T22:16:42.807202,ATOM/USDT,29416.184759999996,32265.699839999997,-2849.515080000001,47.69015238551904,52.309847614480965,-4.619695228961927,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -2,850"
2025-10-27T22:16:44.210217,XLM/USDT,1704112.3661669123,1904407.936750368,-200295.57058345573,47.22468555294634,52.77531444705367,-5.550628894107325,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -200,296"
2025-10-27T22:16:45.527764,UNI/USDT,191205.58554,201489.88715999998,-10284.301619999984,48.69055001458386,51.309449985416144,-2.61889997083228,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -10,284"
2025-10-27T22:16:46.967979,ICP/USDT,28056.974300000005,34109.9655,-6052.991199999993,45.13166385584256,54.86833614415744,-9.736672288314878,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.7% | Value: -6,053"
2025-10-27T22:16:48.379313,APT/USDT,61569.353180000006,70234.84562,-8665.492439999987,46.712740368328845,53.28725963167115,-6.574519263342305,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -8,665"
2025-10-27T22:16:49.656511,NEAR/USDT,637708.6895,646250.7508000002,-8542.061300000176,49.66735470639149,50.3326452936085,-0.6652905872170154,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -8,542"
2025-10-27T22:16:50.702139,AAPL,44620772.0,0,44620772.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 44,620,772"
2025-10-27T22:16:51.049929,MSFT,18454905.0,0,18454905.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,454,905"
2025-10-27T22:16:51.290320,GOOG,22903490.0,0,22903490.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,903,490"
2025-10-27T22:16:51.513305,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T22:16:51.812580,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T22:16:52.150153,TSLA,104897278.0,0,104897278.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 104,897,278"
2025-10-27T22:16:52.448116,NVDA,150394187.0,0,150394187.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 150,394,187"
2025-10-27T22:40:27.504912,BTC/USDT,571.630614658,621.6783585019999,-50.04774384399991,47.902984685036415,52.09701531496359,-4.19403062992718,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -50
2025-10-27T22:40:28.895677,ETH/USDT,53478.53022799601,57433.435966913996,-3954.905738917987,48.2170969127137,51.782903087286314,-3.5658061745726104,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -3,955"
2025-10-27T22:40:30.449279,BNB/USDT,2790.0078000000003,3214.0066,-423.99879999999985,46.4690391148962,53.53096088510381,-7.0619217702076105,⚪,⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -424
2025-10-27T22:40:31.847591,XRP/USDT,8742347.216077002,7721228.688635278,1021118.5274417242,53.101144409184684,46.898855590815316,6.202288818369374,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 1,021,119"
2025-10-27T22:40:33.168562,SOL/USDT,78156.170952612,92624.84942891801,-14468.678476306013,45.76396766924611,54.2360323307539,-8.472064661507787,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.5% | Value: -14,469"
2025-10-27T22:40:34.493173,DOGE/USDT,17231223.36510595,15844936.368158923,1386286.9969470259,52.09559847353263,47.904401526467375,4.19119694706526,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 1,386,287"
2025-10-27T22:40:36.080615,ADA/USDT,8224694.602,9000933.537999999,-776238.9359999988,47.74684867892429,52.253151321075705,-4.506302642151422,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -776,239"
2025-10-27T22:40:37.404758,TRX/USDT,3048704.906465491,3184545.7876436603,-135840.8811781695,48.910352817138026,51.089647182861974,-2.1792943657239463,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -135,841"
2025-10-27T22:40:39.223079,AVAX/USDT,182862.78344,179125.49596,3737.287479999999,50.51621664190269,49.48378335809731,1.0324332838053758,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 3,737"
2025-10-27T22:40:40.629118,DOT/USDT,282054.04679999995,271096.54780000006,10957.498999999894,50.99046255278128,49.00953744721873,1.980925105562545,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 10,957"
2025-10-27T22:40:42.038234,LINK/USDT,337164.91151284607,373865.16908851394,-36700.25757566787,47.41921906140537,52.58078093859464,-5.161561877189261,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -36,700"
2025-10-27T22:40:43.336479,SUI/USDT,1772303.7000000002,1727307.4000000001,44996.30000000005,50.642875718390535,49.35712428160946,1.2857514367810767,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 44,996"
2025-10-27T22:40:45.119115,SHIB/USDT,172234001079.61478,159524308844.3773,12709692235.237488,51.91550472965536,48.08449527034465,3.831009459310713,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 12,709,692,235"
2025-10-27T22:40:46.543790,LTC/USDT,61689.04940000001,53162.2026,8526.846800000014,53.71212618561616,46.28787381438384,7.424252371232325,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 8,527"
2025-10-27T22:40:48.010515,ATOM/USDT,29369.847739999994,32348.047059999997,-2978.1993200000034,47.58724813147709,52.4127518685229,-4.825503737045813,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -2,978"
2025-10-27T22:40:49.355227,XLM/USDT,2218918.468166912,2247612.004750368,-28693.53658345621,49.67879390102185,50.32120609897815,-0.6424121979563088,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -28,694"
2025-10-27T22:40:50.615917,UNI/USDT,198182.14074,219346.30296,-21164.16222,47.465542463113394,52.534457536886606,-5.068915073773212,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -21,164"
2025-10-27T22:40:51.952099,ICP/USDT,28606.101500000004,35545.337499999994,-6939.23599999999,44.59151960722191,55.408480392778095,-10.816960785556175,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -6,939"
2025-10-27T22:40:53.338384,APT/USDT,62359.2309,72464.50439999999,-10105.273499999988,46.252413020038915,53.747586979961085,-7.495173959922165,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.5% | Value: -10,105"
2025-10-27T22:40:54.698518,NEAR/USDT,647256.70774,671172.1980600001,-23915.4903200001,49.09303071956358,50.90696928043642,-1.8139385608728436,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -23,915"
2025-10-27T22:40:55.612860,AAPL,44620772.0,0,44620772.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 44,620,772"
2025-10-27T22:40:56.014289,MSFT,18454905.0,0,18454905.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,454,905"
2025-10-27T22:40:56.398726,GOOG,22903490.0,0,22903490.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,903,490"
2025-10-27T22:40:56.623102,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T22:40:56.938424,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T22:40:57.227559,TSLA,104897278.0,0,104897278.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 104,897,278"
2025-10-27T22:40:57.587027,NVDA,150394187.0,0,150394187.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 150,394,187"
2025-10-27T23:15:51.942146,BTC/USDT,558.718969938,602.310891422,-43.59192148400007,48.12270455158933,51.87729544841068,-3.7545908968213473,⚪,⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -44
2025-10-27T23:15:53.201741,ETH/USDT,52553.11964541601,54733.747175494005,-2180.627530077996,48.983739764850235,51.016260235149765,-2.032520470299535,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -2,181"
2025-10-27T23:15:54.579004,BNB/USDT,2557.6450400000003,3137.9494600000003,-580.3044199999999,44.905672972329754,55.09432702767024,-10.18865405534049,⚪,⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -580
2025-10-27T23:15:56.024385,XRP/USDT,8380457.387337,7552235.099375278,828222.2879617224,52.59912845444188,47.40087154555813,5.198256908883745,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 828,222"
2025-10-27T23:15:57.322324,SOL/USDT,76775.37667261201,90553.658008918,-13778.281336305998,45.882877899065875,54.117122100934125,-8.234244201868249,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -13,778"
2025-10-27T23:15:58.750288,DOGE/USDT,15427800.59726595,15435938.705698922,-8138.108432972804,49.98681606860224,50.013183931397755,-0.026367862795520145,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -8,138"
2025-10-27T23:16:00.106633,ADA/USDT,7894915.664000001,9079517.146000002,-1184601.4820000008,46.51063014811862,53.48936985188138,-6.978739703762747,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -1,184,601"
2025-10-27T23:16:01.378425,TRX/USDT,2883688.3724654904,3181420.5116436607,-297732.13917817036,47.54553343668535,52.454466563314654,-4.908933126629293,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -297,732"
2025-10-27T23:16:02.664367,AVAX/USDT,183682.73496,180355.42324,3327.311719999998,50.457000405733844,49.542999594266156,0.9140008114676803,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 3,327"
2025-10-27T23:16:04.092237,DOT/USDT,266746.09598,266657.33522,88.76075999997556,50.008320227693346,49.99167977230665,0.01664045538670235,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 89
2025-10-27T23:16:05.328815,LINK/USDT,312110.71419284603,336283.87310851394,-24173.15891566791,48.135922215492464,51.864077784507536,-3.7281555690150667,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -24,173"
2025-10-27T23:16:06.657498,SUI/USDT,1742058.9200000002,1794544.5799999998,-52485.65999999968,49.257965163468285,50.742034836531715,-1.484069673063426,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -52,486"
2025-10-27T23:16:07.926654,SHIB/USDT,158362589814.81757,153501434637.45627,4861155177.361298,50.779370943137636,49.22062905686238,1.5587418862752558,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 4,861,155,177"
2025-10-27T23:16:09.243552,LTC/USDT,57818.039600000004,51208.3074,6609.732200000006,53.03125454620615,46.96874545379384,6.062509092412319,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.1% | Value: 6,610"
2025-10-27T23:16:10.507013,ATOM/USDT,27509.342239999998,32258.39336,-4749.05112,46.02707792730899,53.972922072691,-7.9458441453820114,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -4,749"
2025-10-27T23:16:11.799608,XLM/USDT,1959399.225166912,2509622.7777503678,-550223.5525834558,43.84402725893627,56.15597274106373,-12.311945482127454,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.3% | Value: -550,224"
2025-10-27T23:16:13.259076,UNI/USDT,194308.52750000003,228425.06889999998,-34116.54139999996,45.964770520898206,54.03522947910179,-8.070458958203577,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -34,117"
